# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:4F": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:AD:4F", "device connection": "BTH00:07:80:8C:AD:4F", "sampling rate": 1000, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-5-14", "time": "11:15:10.145", "channels": [1], "sensor": ["RIP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
6075	0	18	
6076	0	20	
6077	0	19	
6078	0	15	
6079	0	17	
6080	0	18	
6081	0	18	
6082	0	19	
6083	0	19	
6084	0	19	
6085	0	20	
6086	0	18	
6087	0	18	
6088	0	16	
6089	0	17	
6090	0	17	
6091	0	104	
6092	0	19	
6093	0	18	
6094	0	18	
6095	0	18	
6096	0	18	
6097	0	17	
6098	0	18	
6099	0	19	
6100	0	18	
6101	0	17	
6102	0	16	
6103	0	19	
6104	0	18	
6105	0	17	
6106	0	18	
6107	0	18	
6108	0	19	
6109	0	17	
6110	0	17	
6111	0	18	
6112	0	16	
6113	0	19	
6114	0	16	
6115	0	19	
6116	0	19	
6117	0	18	
6118	0	17	
6119	0	19	
6120	0	17	
6121	0	17	
6122	0	18	
6123	0	18	
6124	0	18	
6125	0	20	
6126	0	18	
6127	0	16	
6128	0	17	
6129	0	18	
6130	0	19	
6131	0	18	
6132	0	18	
6133	0	18	
6134	0	16	
6135	0	18	
6136	0	17	
6137	0	19	
6138	0	20	
6139	0	20	
6140	0	19	
6141	0	16	
6142	0	19	
6143	0	17	
6144	0	19	
6145	0	19	
6146	0	18	
6147	0	16	
6148	0	18	
6149	0	18	
6150	0	19	
6151	0	18	
6152	0	18	
6153	0	17	
6154	0	18	
6155	0	16	
6156	0	19	
6157	0	19	
6158	0	16	
6159	0	17	
6160	0	20	
6161	0	17	
6162	0	18	
6163	0	18	
6164	0	19	
6165	0	17	
6166	0	17	
6167	0	20	
6168	0	17	
6169	0	15	
6170	0	18	
6171	0	18	
6172	0	18	
6173	0	17	
6174	0	18	
6175	0	19	
6176	0	20	
6177	0	18	
6178	0	17	
6179	0	16	
6180	0	17	
6181	0	17	
6182	0	20	
6183	0	18	
6184	0	18	
6185	0	17	
6186	0	20	
6187	0	18	
6188	0	19	
6189	0	21	
6190	0	17	
6191	0	17	
6192	0	16	
6193	0	19	
6194	0	19	
6195	0	18	
6196	0	18	
6197	0	17	
6198	0	17	
6199	0	18	
6200	0	20	
6201	0	20	
6202	0	18	
6203	0	18	
6204	0	17	
6205	0	18	
6206	0	19	
6207	0	17	
6208	0	20	
6209	0	19	
6210	0	17	
6211	0	19	
6212	0	19	
6213	0	18	
6214	0	17	
6215	0	17	
6216	0	17	
6217	0	17	
6218	0	19	
6219	0	19	
6220	0	18	
6221	0	19	
6222	0	18	
6223	0	18	
6224	0	20	
6225	0	20	
6226	0	18	
6227	0	16	
6228	0	18	
6229	0	19	
6230	0	17	
6231	0	18	
6232	0	16	
6233	0	20	
6234	0	19	
6235	0	19	
6236	0	17	
6237	0	18	
6238	0	17	
6239	0	19	
6240	0	47	
6241	0	53	
6242	0	59	
6243	0	100	
6244	0	74	
6245	0	84	
6246	0	92	
6247	0	100	
6248	0	106	
6249	0	113	
6250	0	125	
6251	0	130	
6252	0	138	
6253	0	147	
6254	0	154	
6255	0	164	
6256	0	172	
6257	0	180	
6258	0	189	
6259	0	196	
6260	0	204	
6261	0	213	
6262	0	224	
6263	0	230	
6264	0	240	
6265	0	247	
6266	0	253	
6267	0	265	
6268	0	273	
6269	0	281	
6270	0	290	
6271	0	299	
6272	0	307	
6273	0	316	
6274	0	327	
6275	0	334	
6276	0	343	
6277	0	352	
6278	0	361	
6279	0	368	
6280	0	377	
6281	0	387	
6282	0	392	
6283	0	406	
6284	0	415	
6285	0	423	
6286	0	429	
6287	0	444	
6288	0	447	
6289	0	456	
6290	0	468	
6291	0	478	
6292	0	484	
6293	0	492	
6294	0	505	
6295	0	512	
6296	0	521	
6297	0	530	
6298	0	543	
6299	0	550	
6300	0	561	
6301	0	574	
6302	0	581	
6303	0	590	
6304	0	598	
6305	0	606	
6306	0	619	
6307	0	624	
6308	0	636	
6309	0	644	
6310	0	659	
6311	0	665	
6312	0	673	
6313	0	681	
6314	0	689	
6315	0	700	
6316	0	713	
6317	0	721	
6318	0	730	
6319	0	742	
6320	0	748	
6321	0	757	
6322	0	766	
6323	0	778	
6324	0	793	
6325	0	803	
6326	0	808	
6327	0	819	
6328	0	826	
6329	0	838	
6330	0	849	
6331	0	857	
6332	0	867	
6333	0	878	
6334	0	891	
6335	0	899	
6336	0	909	
6337	0	917	
6338	0	929	
6339	0	936	
6340	0	952	
6341	0	959	
6342	0	971	
6343	0	984	
6344	0	990	
6345	0	1002	
6346	0	1006	
6347	0	1016	
6348	0	1030	
6349	0	1038	
6350	0	1045	
6351	0	1061	
6352	0	1072	
6353	0	1079	
6354	0	1093	
6355	0	1104	
6356	0	1114	
6357	0	1129	
6358	0	1129	
6359	0	1139	
6360	0	1152	
6361	0	1160	
6362	0	1168	
6363	0	1178	
6364	0	1192	
6365	0	1201	
6366	0	1216	
6367	0	1223	
6368	0	1233	
6369	0	1242	
6370	0	1254	
6371	0	1264	
6372	0	1280	
6373	0	1288	
6374	0	1299	
6375	0	1311	
6376	0	1314	
6377	0	1328	
6378	0	1337	
6379	0	1349	
6380	0	1359	
6381	0	1369	
6382	0	1381	
6383	0	1386	
6384	0	1402	
6385	0	1410	
6386	0	1424	
6387	0	1436	
6388	0	1446	
6389	0	1454	
6390	0	1464	
6391	0	1475	
6392	0	1488	
6393	0	1487	
6394	0	1500	
6395	0	1526	
6396	0	1527	
6397	0	1540	
6398	0	1543	
6399	0	1562	
6400	0	1570	
6401	0	1578	
6402	0	1591	
6403	0	1606	
6404	0	1610	
6405	0	1621	
6406	0	1637	
6407	0	1649	
6408	0	1659	
6409	0	1661	
6410	0	1680	
6411	0	1682	
6412	0	1696	
6413	0	1712	
6414	0	1720	
6415	0	1725	
6416	0	1741	
6417	0	1752	
6418	0	1761	
6419	0	1768	
6420	0	1784	
6421	0	1790	
6422	0	1810	
6423	0	1818	
6424	0	1828	
6425	0	1840	
6426	0	1856	
6427	0	1863	
6428	0	1868	
6429	0	1878	
6430	0	1893	
6431	0	1904	
6432	0	1911	
6433	0	1922	
6434	0	1937	
6435	0	1940	
6436	0	1954	
6437	0	1970	
6438	0	1973	
6439	0	1995	
6440	0	1999	
6441	0	2011	
6442	0	2023	
6443	0	2030	
6444	0	2047	
6445	0	2058	
6446	0	2069	
6447	0	2077	
6448	0	2086	
6449	0	2098	
6450	0	2111	
6451	0	2119	
6452	0	2133	
6453	0	2136	
6454	0	2154	
6455	0	2164	
6456	0	2170	
6457	0	2187	
6458	0	2199	
6459	0	2214	
6460	0	2213	
6461	0	2232	
6462	0	2237	
6463	0	2255	
6464	0	2269	
6465	0	2275	
6466	0	2280	
6467	0	2292	
6468	0	2300	
6469	0	2328	
6470	0	2333	
6471	0	2332	
6472	0	2344	
6473	0	2371	
6474	0	2380	
6475	0	2383	
6476	0	2404	
6477	0	2397	
6478	0	2417	
6479	0	2430	
6480	0	2436	
6481	0	2453	
6482	0	2465	
6483	0	2472	
6484	0	2481	
6485	0	2490	
6486	0	2498	
6487	0	2520	
6488	0	2527	
6489	0	2538	
6490	0	2551	
6491	0	2554	
6492	0	2577	
6493	0	2589	
6494	0	2595	
6495	0	2612	
6496	0	2617	
6497	0	2630	
6498	0	2643	
6499	0	2650	
6500	0	2657	
6501	0	2676	
6502	0	2687	
6503	0	2688	
6504	0	2709	
6505	0	2722	
6506	0	2732	
6507	0	2740	
6508	0	2740	
6509	0	2766	
6510	0	2768	
6511	0	2783	
6512	0	2793	
6513	0	2800	
6514	0	2823	
6515	0	2834	
6516	0	2832	
6517	0	2846	
6518	0	2867	
6519	0	2875	
6520	0	2888	
6521	0	2893	
6522	0	2911	
6523	0	2920	
6524	0	2927	
6525	0	2943	
6526	0	2950	
6527	0	2962	
6528	0	2980	
6529	0	2988	
6530	0	2998	
6531	0	3000	
6532	0	3014	
6533	0	3022	
6534	0	3033	
6535	0	3052	
6536	0	3062	
6537	0	3064	
6538	0	3085	
6539	0	3102	
6540	0	3104	
6541	0	3121	
6542	0	3129	
6543	0	3132	
6544	0	3142	
6545	0	3168	
6546	0	3183	
6547	0	3170	
6548	0	3201	
6549	0	3215	
6550	0	3220	
6551	0	3229	
6552	0	3243	
6553	0	3256	
6554	0	3264	
6555	0	3281	
6556	0	3283	
6557	0	3300	
6558	0	3304	
6559	0	3320	
6560	0	3321	
6561	0	3336	
6562	0	3354	
6563	0	3366	
6564	0	3378	
6565	0	3385	
6566	0	3396	
6567	0	3410	
6568	0	3430	
6569	0	3437	
6570	0	3442	
6571	0	3455	
6572	0	3464	
6573	0	3476	
6574	0	3493	
6575	0	3498	
6576	0	3517	
6577	0	3510	
6578	0	3529	
6579	0	3546	
6580	0	3554	
6581	0	3559	
6582	0	3589	
6583	0	3589	
6584	0	3600	
6585	0	3606	
6586	0	3626	
6587	0	3639	
6588	0	3644	
6589	0	3658	
6590	0	3668	
6591	0	3678	
6592	0	3690	
6593	0	3697	
6594	0	3714	
6595	0	3732	
6596	0	3737	
6597	0	3751	
6598	0	3754	
6599	0	3775	
6600	0	3781	
6601	0	3793	
6602	0	3806	
6603	0	3820	
6604	0	3822	
6605	0	3831	
6606	0	3850	
6607	0	3859	
6608	0	3868	
6609	0	3885	
6610	0	3893	
6611	0	3909	
6612	0	3910	
6613	0	3923	
6614	0	3940	
6615	0	3954	
6616	0	3959	
6617	0	3977	
6618	0	3986	
6619	0	3996	
6620	0	4004	
6621	0	4020	
6622	0	4026	
6623	0	4044	
6624	0	4048	
6625	0	4059	
6626	0	4069	
6627	0	4087	
6628	0	4094	
6629	0	4106	
6630	0	4124	
6631	0	4127	
6632	0	4137	
6633	0	4151	
6634	0	4171	
6635	0	4177	
6636	0	4189	
6637	0	4208	
6638	0	4218	
6639	0	4220	
6640	0	4234	
6641	0	4239	
6642	0	4254	
6643	0	4268	
6644	0	4274	
6645	0	4292	
6646	0	4299	
6647	0	4320	
6648	0	4320	
6649	0	4330	
6650	0	4340	
6651	0	4357	
6652	0	4368	
6653	0	4380	
6654	0	4388	
6655	0	4404	
6656	0	4417	
6657	0	4421	
6658	0	4433	
6659	0	4452	
6660	0	4466	
6661	0	4470	
6662	0	4486	
6663	0	4494	
6664	0	4511	
6665	0	4515	
6666	0	4525	
6667	0	4541	
6668	0	4547	
6669	0	4561	
6670	0	4576	
6671	0	4583	
6672	0	4595	
6673	0	4605	
6674	0	4616	
6675	0	4632	
6676	0	4638	
6677	0	4658	
6678	0	4668	
6679	0	4674	
6680	0	4684	
6681	0	4696	
6682	0	4714	
6683	0	4726	
6684	0	4730	
6685	0	4742	
6686	0	4758	
6687	0	4761	
6688	0	4778	
6689	0	4786	
6690	0	4800	
6691	0	4810	
6692	0	4820	
6693	0	4836	
6694	0	4844	
6695	0	4857	
6696	0	4862	
6697	0	4876	
6698	0	4892	
6699	0	4901	
6700	0	4907	
6701	0	4923	
6702	0	4944	
6703	0	4944	
6704	0	4963	
6705	0	4975	
6706	0	4982	
6707	0	4993	
6708	0	4993	
6709	0	5018	
6710	0	5022	
6711	0	5038	
6712	0	5048	
6713	0	5049	
6714	0	5064	
6715	0	5084	
6716	0	5097	
6717	0	5100	
6718	0	5117	
6719	0	5124	
6720	0	5138	
6721	0	5157	
6722	0	5163	
6723	0	5170	
6724	0	5188	
6725	0	5194	
6726	0	5208	
6727	0	5221	
6728	0	5225	
6729	0	5239	
6730	0	5247	
6731	0	5263	
6732	0	5273	
6733	0	5280	
6734	0	5294	
6735	0	5297	
6736	0	5317	
6737	0	5333	
6738	0	5345	
6739	0	5346	
6740	0	5368	
6741	0	5376	
6742	0	5380	
6743	0	5392	
6744	0	5404	
6745	0	5420	
6746	0	5433	
6747	0	5436	
6748	0	5453	
6749	0	5461	
6750	0	5476	
6751	0	5487	
6752	0	5494	
6753	0	5498	
6754	0	5516	
6755	0	5526	
6756	0	5541	
6757	0	5551	
6758	0	5564	
6759	0	5576	
6760	0	5584	
6761	0	5591	
6762	0	5610	
6763	0	5611	
6764	0	5625	
6765	0	5640	
6766	0	5648	
6767	0	5663	
6768	0	5672	
6769	0	5681	
6770	0	5693	
6771	0	5703	
6772	0	5712	
6773	0	5732	
6774	0	5739	
6775	0	5753	
6776	0	5761	
6777	0	5770	
6778	0	5783	
6779	0	5800	
6780	0	5808	
6781	0	5810	
6782	0	5825	
6783	0	5838	
6784	0	5848	
6785	0	5860	
6786	0	5881	
6787	0	5883	
6788	0	5892	
6789	0	5908	
6790	0	5920	
6791	0	5930	
6792	0	5940	
6793	0	5951	
6794	0	5957	
6795	0	5969	
6796	0	5976	
6797	0	5992	
6798	0	6004	
6799	0	6016	
6800	0	6019	
6801	0	6033	
6802	0	6045	
6803	0	6052	
6804	0	6066	
6805	0	6080	
6806	0	6084	
6807	0	6097	
6808	0	6108	
6809	0	6115	
6810	0	6133	
6811	0	6144	
6812	0	6153	
6813	0	6170	
6814	0	6178	
6815	0	6191	
6816	0	6196	
6817	0	6212	
6818	0	6214	
6819	0	6228	
6820	0	6238	
6821	0	6255	
6822	0	6257	
6823	0	6273	
6824	0	6281	
6825	0	6289	
6826	0	6304	
6827	0	6314	
6828	0	6323	
6829	0	6335	
6830	0	6354	
6831	0	6356	
6832	0	6371	
6833	0	6389	
6834	0	6391	
6835	0	6407	
6836	0	6411	
6837	0	6422	
6838	0	6431	
6839	0	6453	
6840	0	6459	
6841	0	6468	
6842	0	6474	
6843	0	6486	
6844	0	6490	
6845	0	6506	
6846	0	6512	
6847	0	6529	
6848	0	6540	
6849	0	6554	
6850	0	6562	
6851	0	6553	
6852	0	6582	
6853	0	6588	
6854	0	6609	
6855	0	6616	
6856	0	6622	
6857	0	6634	
6858	0	6638	
6859	0	6656	
6860	0	6671	
6861	0	6679	
6862	0	6682	
6863	0	6698	
6864	0	6700	
6865	0	6720	
6866	0	6726	
6867	0	6738	
6868	0	6754	
6869	0	6757	
6870	0	6778	
6871	0	6776	
6872	0	6788	
6873	0	6800	
6874	0	6809	
6875	0	6821	
6876	0	6834	
6877	0	6842	
6878	0	6852	
6879	0	6856	
6880	0	6880	
6881	0	6879	
6882	0	6901	
6883	0	6905	
6884	0	6915	
6885	0	6930	
6886	0	6945	
6887	0	6952	
6888	0	6954	
6889	0	6968	
6890	0	6980	
6891	0	6987	
6892	0	6991	
6893	0	7018	
6894	0	7027	
6895	0	7033	
6896	0	7041	
6897	0	7050	
6898	0	7057	
6899	0	7072	
6900	0	7088	
6901	0	7091	
6902	0	7107	
6903	0	7114	
6904	0	7124	
6905	0	7125	
6906	0	7143	
6907	0	7154	
6908	0	7162	
6909	0	7174	
6910	0	7183	
6911	0	7190	
6912	0	7200	
6913	0	7220	
6914	0	7216	
6915	0	7242	
6916	0	7243	
6917	0	7256	
6918	0	7265	
6919	0	7282	
6920	0	7293	
6921	0	7298	
6922	0	7284	
6923	0	7316	
6924	0	7324	
6925	0	7339	
6926	0	7349	
6927	0	7364	
6928	0	7370	
6929	0	7376	
6930	0	7389	
6931	0	7395	
6932	0	7406	
6933	0	7414	
6934	0	7427	
6935	0	7440	
6936	0	7452	
6937	0	7457	
6938	0	7464	
6939	0	7488	
6940	0	7497	
6941	0	7500	
6942	0	7512	
6943	0	7515	
6944	0	7530	
6945	0	7541	
6946	0	7547	
6947	0	7550	
6948	0	7578	
6949	0	7580	
6950	0	7588	
6951	0	7603	
6952	0	7612	
6953	0	7620	
6954	0	7626	
6955	0	7639	
6956	0	7642	
6957	0	7663	
6958	0	7668	
6959	0	7685	
6960	0	7693	
6961	0	7701	
6962	0	7713	
6963	0	7716	
6964	0	7726	
6965	0	7737	
6966	0	7748	
6967	0	7760	
6968	0	7769	
6969	0	7781	
6970	0	7783	
6971	0	7807	
6972	0	7812	
6973	0	7826	
6974	0	7834	
6975	0	7826	
6976	0	7853	
6977	0	7856	
6978	0	7869	
6979	0	7879	
6980	0	7882	
6981	0	7897	
6982	0	7900	
6983	0	7919	
6984	0	7930	
6985	0	7932	
6986	0	7949	
6987	0	7962	
6988	0	7967	
6989	0	7977	
6990	0	7987	
6991	0	7992	
6992	0	8006	
6993	0	8016	
6994	0	8027	
6995	0	8036	
6996	0	8046	
6997	0	8054	
6998	0	8056	
6999	0	8070	
7000	0	8090	
7001	0	8090	
7002	0	8100	
7003	0	8114	
7004	0	8122	
7005	0	8125	
7006	0	8140	
7007	0	8158	
7008	0	8172	
7009	0	8177	
7010	0	8184	
7011	0	8184	
7012	0	8197	
7013	0	8213	
7014	0	8225	
7015	0	8222	
7016	0	8242	
7017	0	8246	
7018	0	8261	
7019	0	8268	
7020	0	8280	
7021	0	8289	
7022	0	8294	
7023	0	8308	
7024	0	8315	
7025	0	8327	
7026	0	8336	
7027	0	8352	
7028	0	8355	
7029	0	8359	
7030	0	8371	
7031	0	8388	
7032	0	8390	
7033	0	8406	
7034	0	8413	
7035	0	8420	
7036	0	8436	
7037	0	8442	
7038	0	8454	
7039	0	8456	
7040	0	8480	
7041	0	8481	
7042	0	8494	
7043	0	8498	
7044	0	8514	
7045	0	8522	
7046	0	8528	
7047	0	8538	
7048	0	8547	
7049	0	8552	
7050	0	8572	
7051	0	8582	
7052	0	8589	
7053	0	8602	
7054	0	8611	
7055	0	8612	
7056	0	8624	
7057	0	8638	
7058	0	8643	
7059	0	8659	
7060	0	8664	
7061	0	8672	
7062	0	8684	
7063	0	8694	
7064	0	8706	
7065	0	8709	
7066	0	8728	
7067	0	8724	
7068	0	8743	
7069	0	8748	
7070	0	8761	
7071	0	8772	
7072	0	8778	
7073	0	8786	
7074	0	8805	
7075	0	8804	
7076	0	8816	
7077	0	8833	
7078	0	8839	
7079	0	8844	
7080	0	8850	
7081	0	8868	
7082	0	8870	
7083	0	8878	
7084	0	8889	
7085	0	8900	
7086	0	8910	
7087	0	8918	
7088	0	8926	
7089	0	8940	
7090	0	8953	
7091	0	8960	
7092	0	8969	
7093	0	8985	
7094	0	8982	
7095	0	8998	
7096	0	9004	
7097	0	9010	
7098	0	9018	
7099	0	9031	
7100	0	9043	
7101	0	9045	
7102	0	9062	
7103	0	9070	
7104	0	9075	
7105	0	9083	
7106	0	9101	
7107	0	9111	
7108	0	9118	
7109	0	9116	
7110	0	9129	
7111	0	9144	
7112	0	9152	
7113	0	9156	
7114	0	9166	
7115	0	9188	
7116	0	9192	
7117	0	9202	
7118	0	9210	
7119	0	9208	
7120	0	9225	
7121	0	9230	
7122	0	9247	
7123	0	9245	
7124	0	9256	
7125	0	9277	
7126	0	9279	
7127	0	9284	
7128	0	9298	
7129	0	9296	
7130	0	9322	
7131	0	9324	
7132	0	9332	
7133	0	9350	
7134	0	9357	
7135	0	9360	
7136	0	9380	
7137	0	9384	
7138	0	9389	
7139	0	9392	
7140	0	9406	
7141	0	9416	
7142	0	9432	
7143	0	9440	
7144	0	9445	
7145	0	9454	
7146	0	9458	
7147	0	9473	
7148	0	9483	
7149	0	9496	
7150	0	9498	
7151	0	9505	
7152	0	9526	
7153	0	9524	
7154	0	9534	
7155	0	9544	
7156	0	9554	
7157	0	9557	
7158	0	9576	
7159	0	9574	
7160	0	9591	
7161	0	9603	
7162	0	9604	
7163	0	9615	
7164	0	9631	
7165	0	9632	
7166	0	9644	
7167	0	9659	
7168	0	9664	
7169	0	9668	
7170	0	9692	
7171	0	9689	
7172	0	9692	
7173	0	9700	
7174	0	9713	
7175	0	9725	
7176	0	9743	
7177	0	9737	
7178	0	9752	
7179	0	9764	
7180	0	9766	
7181	0	9780	
7182	0	9787	
7183	0	9800	
7184	0	9798	
7185	0	9813	
7186	0	9822	
7187	0	9830	
7188	0	9839	
7189	0	9853	
7190	0	9859	
7191	0	9866	
7192	0	9870	
7193	0	9892	
7194	0	9885	
7195	0	9901	
7196	0	9912	
7197	0	9916	
7198	0	9929	
7199	0	9934	
7200	0	9944	
7201	0	9958	
7202	0	9964	
7203	0	9973	
7204	0	9985	
7205	0	9996	
7206	0	9996	
7207	0	10011	
7208	0	10017	
7209	0	10026	
7210	0	10037	
7211	0	10044	
7212	0	10058	
7213	0	10063	
7214	0	10065	
7215	0	10086	
7216	0	10085	
7217	0	10100	
7218	0	10105	
7219	0	10116	
7220	0	10120	
7221	0	10132	
7222	0	10141	
7223	0	10146	
7224	0	10152	
7225	0	10167	
7226	0	10166	
7227	0	10182	
7228	0	10191	
7229	0	10202	
7230	0	10210	
7231	0	10213	
7232	0	10227	
7233	0	10236	
7234	0	10239	
7235	0	10254	
7236	0	10264	
7237	0	10274	
7238	0	10278	
7239	0	10290	
7240	0	10296	
7241	0	10301	
7242	0	10316	
7243	0	10322	
7244	0	10334	
7245	0	10340	
7246	0	10347	
7247	0	10361	
7248	0	10372	
7249	0	10371	
7250	0	10382	
7251	0	10389	
7252	0	10403	
7253	0	10408	
7254	0	10416	
7255	0	10428	
7256	0	10433	
7257	0	10448	
7258	0	10460	
7259	0	10454	
7260	0	10469	
7261	0	10484	
7262	0	10494	
7263	0	10492	
7264	0	10500	
7265	0	10509	
7266	0	10518	
7267	0	10529	
7268	0	10534	
7269	0	10544	
7270	0	10552	
7271	0	10566	
7272	0	10570	
7273	0	10582	
7274	0	10590	
7275	0	10596	
7276	0	10607	
7277	0	10612	
7278	0	10616	
7279	0	10632	
7280	0	10645	
7281	0	10648	
7282	0	10654	
7283	0	10664	
7284	0	10676	
7285	0	10681	
7286	0	10692	
7287	0	10696	
7288	0	10704	
7289	0	10712	
7290	0	10726	
7291	0	10732	
7292	0	10745	
7293	0	10750	
7294	0	10754	
7295	0	10764	
7296	0	10784	
7297	0	10780	
7298	0	10797	
7299	0	10803	
7300	0	10804	
7301	0	10817	
7302	0	10823	
7303	0	10834	
7304	0	10849	
7305	0	10848	
7306	0	10861	
7307	0	10865	
7308	0	10876	
7309	0	10878	
7310	0	10892	
7311	0	10901	
7312	0	10904	
7313	0	10920	
7314	0	10934	
7315	0	10929	
7316	0	10935	
7317	0	10950	
7318	0	10949	
7319	0	10970	
7320	0	10973	
7321	0	10992	
7322	0	10990	
7323	0	10996	
7324	0	11009	
7325	0	11013	
7326	0	11024	
7327	0	11036	
7328	0	11043	
7329	0	11045	
7330	0	11062	
7331	0	11066	
7332	0	11077	
7333	0	11087	
7334	0	11095	
7335	0	11096	
7336	0	11107	
7337	0	11119	
7338	0	11114	
7339	0	11130	
7340	0	11147	
7341	0	11150	
7342	0	11161	
7343	0	11162	
7344	0	11173	
7345	0	11182	
7346	0	11192	
7347	0	11198	
7348	0	11205	
7349	0	11215	
7350	0	11223	
7351	0	11233	
7352	0	11236	
7353	0	11245	
7354	0	11259	
7355	0	11268	
7356	0	11273	
7357	0	11280	
7358	0	11290	
7359	0	11300	
7360	0	11306	
7361	0	11312	
7362	0	11322	
7363	0	11329	
7364	0	11337	
7365	0	11340	
7366	0	11358	
7367	0	11356	
7368	0	11368	
7369	0	11377	
7370	0	11386	
7371	0	11396	
7372	0	11408	
7373	0	11416	
7374	0	11426	
7375	0	11422	
7376	0	11436	
7377	0	11449	
7378	0	11458	
7379	0	11460	
7380	0	11464	
7381	0	11477	
7382	0	11492	
7383	0	11493	
7384	0	11494	
7385	0	11516	
7386	0	11517	
7387	0	11528	
7388	0	11532	
7389	0	11541	
7390	0	11553	
7391	0	11556	
7392	0	11566	
7393	0	11577	
7394	0	11588	
7395	0	11591	
7396	0	11607	
7397	0	11601	
7398	0	11612	
7399	0	11616	
7400	0	11633	
7401	0	11633	
7402	0	11644	
7403	0	11656	
7404	0	11660	
7405	0	11669	
7406	0	11676	
7407	0	11688	
7408	0	11702	
7409	0	11701	
7410	0	11708	
7411	0	11718	
7412	0	11729	
7413	0	11730	
7414	0	11739	
7415	0	11752	
7416	0	11757	
7417	0	11768	
7418	0	11772	
7419	0	11779	
7420	0	11789	
7421	0	11801	
7422	0	11806	
7423	0	11812	
7424	0	11826	
7425	0	11832	
7426	0	11840	
7427	0	11844	
7428	0	11851	
7429	0	11866	
7430	0	11867	
7431	0	11876	
7432	0	11888	
7433	0	11898	
7434	0	11901	
7435	0	11909	
7436	0	11918	
7437	0	11926	
7438	0	11940	
7439	0	11941	
7440	0	11950	
7441	0	11964	
7442	0	11963	
7443	0	11979	
7444	0	11984	
7445	0	11985	
7446	0	12001	
7447	0	12007	
7448	0	12017	
7449	0	12011	
7450	0	12030	
7451	0	12030	
7452	0	12042	
7453	0	12052	
7454	0	12062	
7455	0	12068	
7456	0	12078	
7457	0	12088	
7458	0	12092	
7459	0	12101	
7460	0	12107	
7461	0	12108	
7462	0	12133	
7463	0	12127	
7464	0	12137	
7465	0	12149	
7466	0	12155	
7467	0	12160	
7468	0	12176	
7469	0	12177	
7470	0	12183	
7471	0	12197	
7472	0	12194	
7473	0	12209	
7474	0	12216	
7475	0	12226	
7476	0	12234	
7477	0	12244	
7478	0	12248	
7479	0	12256	
7480	0	12266	
7481	0	12266	
7482	0	12276	
7483	0	12289	
7484	0	12288	
7485	0	12307	
7486	0	12315	
7487	0	12316	
7488	0	12332	
7489	0	12334	
7490	0	12341	
7491	0	12350	
7492	0	12358	
7493	0	12366	
7494	0	12376	
7495	0	12384	
7496	0	12391	
7497	0	12400	
7498	0	12412	
7499	0	12414	
7500	0	12424	
7501	0	12422	
7502	0	12436	
7503	0	12438	
7504	0	12448	
7505	0	12456	
7506	0	12464	
7507	0	12474	
7508	0	12481	
7509	0	12488	
7510	0	12486	
7511	0	12504	
7512	0	12516	
7513	0	12518	
7514	0	12526	
7515	0	12538	
7516	0	12546	
7517	0	12546	
7518	0	12558	
7519	0	12567	
7520	0	12570	
7521	0	12575	
7522	0	12587	
7523	0	12597	
7524	0	12604	
7525	0	12609	
7526	0	12620	
7527	0	12624	
7528	0	12633	
7529	0	12645	
7530	0	12648	
7531	0	12657	
7532	0	12665	
7533	0	12671	
7534	0	12678	
7535	0	12680	
7536	0	12694	
7537	0	12697	
7538	0	12708	
7539	0	12712	
7540	0	12719	
7541	0	12733	
7542	0	12740	
7543	0	12744	
7544	0	12753	
7545	0	12760	
7546	0	12772	
7547	0	12778	
7548	0	12788	
7549	0	12791	
7550	0	12802	
7551	0	12816	
7552	0	12813	
7553	0	12826	
7554	0	12830	
7555	0	12843	
7556	0	12850	
7557	0	12856	
7558	0	12861	
7559	0	12873	
7560	0	12881	
7561	0	12884	
7562	0	12891	
7563	0	12899	
7564	0	12905	
7565	0	12916	
7566	0	12921	
7567	0	12930	
7568	0	12939	
7569	0	12948	
7570	0	12950	
7571	0	12963	
7572	0	12966	
7573	0	12972	
7574	0	12984	
7575	0	12983	
7576	0	13000	
7577	0	13006	
7578	0	13006	
7579	0	13021	
7580	0	13026	
7581	0	13030	
7582	0	13039	
7583	0	13060	
7584	0	13058	
7585	0	13065	
7586	0	13069	
7587	0	13082	
7588	0	13090	
7589	0	13094	
7590	0	13096	
7591	0	13115	
7592	0	13113	
7593	0	13123	
7594	0	13134	
7595	0	13142	
7596	0	13143	
7597	0	13145	
7598	0	13158	
7599	0	13164	
7600	0	13169	
7601	0	13188	
7602	0	13186	
7603	0	13199	
7604	0	13201	
7605	0	13216	
